0,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
1,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
2,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
3,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
4,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
5,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
6,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
7,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
8,2449.934292604352,15,15,0.09470294411326007;0.10215735607108316;0.028464725888777458;0.148071334865883;0;0;0.032124060410774744;0.021947450615338558;0.07175434336512546;0;0.18304198586585196;0;0.03358308288341951;0;0.09987862330661985;0.13694692430397487;0.15733913471968525;0;0.0689042172967282;0.20983646688780022;0;0;0.05992303845994811;0;0;0;0;0.018100532652073377;0.01471539695000469;0.16501918900836915;0.09636187709591686;0;0;0.16276105624655515;0.01200890601730174;0;0.28535936611808727;0.012815794161970434;0.03884693620020377;0.06632988938102767;0;0;0;0.12210227079216002;0;0;0;0.1079517398064272;0.13045250104955272;0.08719606384578378;0;0.10158149948854973;0.12562245670323696;0.08143111785563806;0.11152588279053043;0;0.22970949120810186;0.15067827931305144;0;0.17164405096002577;0.008900920949377257;0.12058971728437777;0;0;0.10104325298577084;0.12439727382459206;0;0.0017836113395732784;0.07447484747118345;0.10402921665458721;0.0503098993468351;0;0.10120681664252408;0.012064446082219798;0.05286457180227528;0;0.10891351560222429;0.029898934036097183;0.20240734906122784;0;0;0.04660258483794388;0;0.04267884392177637;0.08749967907169884;0.17365287859765946;0.23083509847051029;0;0;0.15818627284131725;0.1447402013945136;0.13616005281941043;0.09078599422378587;0.021812771946760227;0.16946296504353497;0.08903915105479654;0;0.17043575136049843;0;0.021197249534382737;0.140293519716243;0.02851309118819322;0;0.20745652216526997;0;0.11447284680622458;0.036442979516065746;0.14394454752623626;0;0.12279013336521875;0;0.045343386948728234;0.012462588636272611;0.08271404041710337;0;0;0.0944729280241725;0.030010372383659886;0;0.10725258012609819;0.05199813363595928;0;0.013906579842355448;0.12203580195423161;0.17785880767206522;0.1290045549243362;0.10202590310771723;0.04032869331137473;0.12286435789058492;0.11361918770556469;0;0;0;0.10455450106580871;0.029588247226485575;0;0.04299607567814167;0.23374541898919265;0.01921387101690334;0.0047629289809277475;0.188130349498492;0.270415964650792;0.1641533465422428;0.15404412175752233;0.1514603168483352;0.2354064963212139;0;0;0.04490494974704874;0;0;0.040717577801986135;0;0;0.041676870849893924;0.14358181472605575;0.050356319083246934;0.1850128586742044;0.07715203528956338;0.029782250605421993;0;0;0.4880406193221949;0.018105211232768186;0;0.14178089480828196;0.15905722312092885;0.12388405094708142;0.12434109656215812;0.043494860148222986;0.15321985729822266;0;0.11037705360610828;0.15975757809302304;0.0360852446916904;0;0.23422362799963964;0;0.1284218830823525;0.17676655482565465;0.021991912168027174;0.05207390159362308;0;0;0;0.04349510235702557;0.05973756148540712;0;0.029776349842053226;0.11503584852644211;0.0004934444012789919;0.1822457631093825;0.16479609571949563;0.15256441652472805;0;0.037546678180158694;0.04355246579247371;0.14937593192635457;0;0.02986874420347988;0.07254572980826199;0.006453353868752752;0.07466930057495938;0.048899641669403665;0.011649086483641055;0.10502273790408086;0;0;0.0799521115144755;0;0.1505566665443058;0;0.07804207681369195;0;0;0.05658616650821717;0;0.02046805601427215;0.015605786226819183;0.15178614770667775;0.1117790378468367;0;0.013584201083581143;0.11515829084316388;0.03879990990315426
