0,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
1,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
2,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
3,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
4,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
5,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
6,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
7,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
8,3485.414934985455,12,13,0.1784507297369597;0.05069800113277094;0.01281697955733194;0.0740686078130148;0.055332929564023366;0.040892241797573885;0.05113937424533229;0.034549231056207406;0.022631734476383412;0.13532760471429256;0.23036756553360493;0.11870046165858121;0.06101082885878776;0.11078042428348357;0.03933917698836741;0.14847117327848722;0.135263695230645;0.16585125975733384;0.02831990001274464;0.057785372864084236;0.030243785970775993;0.03939814125000061;0.028782896125491318;0.09114585056856978;0.054668242354432454;0.04056094768754313;0.09940068002661093;0.050282258385387225;0.026800016221673786;0.052419324373547675;0.04201425287241793;0.14288352355367276;0.02303919357606297;0.028859328678844477;0.02421480372424103;0.0479080123887029;0.1765313683186987;0.0832883165336938;0.101482784262789;0.04783051634144349;0.03625886493126262;0.210516679526574;0.07063932843453838;0.057762809159116565;0.025718819591815822;0.08153891170072405;0.2510803855394526;0.16126317579385688;0.06534172284993771;0.04320094500716502;0.04522134232113955;0.15364696914030818;0.021247946405953053;0.02291209708688458;0.03403861559442968;0.15067766057572365;0.05725308430988088;0.04621843027059053;0.09670346071451488;0.056805984174607714;0.08068837522866804;0.0791711359192182;0.059989683991966185;0.08290221904666022;0.26507762437342225;0.01934998588097152;0.25659828731255546;0.09995409123361569;0.01850669176693119;0.1487885275533888;0.07886345916542148;0.10165948675376997;0.05513760018890398;0.025467772464256706;0.06087883393136873;0.07246334537932991;0.14831697214443265;0.03599800055436084;0.09009664778632986;0.06177660298556843;0.15141240166776165;0.10109728742887461;0.017826357668705953;0.07462892155739054;0.18733084009999973;0.09466978402027544;0.04593751797339304;0.016292706242044434;0.13478110358719939;0.11580331194371574;0.03133858657247611;0.10571077660887336;0.09055465763669933;0.08549001691596225;0.07376924919231306;0.025444286417158974;0.15063987685249372;0.09427643513440362;0.039482454574994254;0.2271958380694713;0.11029116495436586;0.08133872548484562;0.08681108753324633;0.06525501145033143;0.12278423893316563;0.1672050506602458;0.00718877726335832;0.12096603709557138;0.03364020086824352;0.0975756600045006;0.12865455446996638;0.025553569436336975;0.04529450648530035;0.0566212043434791;0.021891377569549657;0.07402524649521117;0.10473206248868819;0.11721414611623669;0.04357255675437814;0.04633770334399735;0.035998319932226866;0.028309246471346007;0.17501383860749556;0.07489820297632273;0.3031031878143577;0.14322685422317952;0.14906109846247967;0.024947539289278457;0.08950759696958788;0.02225503570244928;0.04781776193920997;0.0487650290514475;0.12552843159680485;0.09912449595905151;0.3150718294825858;0.04622089735129129;0.03794813216350712;0.04802198146628107;0.02858340124667548;0.0407128371303379;0.03891128997616306;0.058745708566389214;0.08535576149945757;0.03931614594076231;0.13203741707443262;0.05144511380000325;0.06746930219756196;0.05270521587579829;0.09302443123500907;0.06502603530131204;0.03249270707896232;0.1560978790645737;0.20961078293828156;0.024431205293629125;0.04200949443290995;0.0332863874093863
